id,cost,status
24597,0.00100000000,0
24598,0.00100000000,0
24599,0.00100000000,0
24600,0.00100000000,0
24601,0.00100000000,0
24602,0.00100000000,0
24603,0.00100000000,0
24604,8.36518406868,0
24605,11.15357875820,0
24606,14.43853664400,0
24607,14.06080818180,0
24608,21.58140945430,0
24609,12.93611335750,0
24610,12.93611335750,0
24611,4.81284570694,0
24612,0.00100000000,0
24613,0.00100000000,0
24614,0.00100000000,0
24615,0.00100000000,0
24616,0.00100000000,0
24617,0.00100000000,0
24618,0.00100000000,0
24619,0.00100000000,0
24620,0.00100000000,0
24621,0.00100000000,0
24622,0.00100000000,0
24623,0.00100000000,0
24624,0.00100000000,0
24625,0.00100000000,0
24626,0.00100000000,0
24627,0.00100000000,0
24628,0.00100000000,0
24629,0.00100000000,0
24630,0.00100000000,0
24631,0.00100000000,0
24632,0.00100000000,0
24633,0.00100000000,0
24634,0.00100000000,0
24635,0.00100000000,0
24636,0.00100000000,0
24637,0.00100000000,0
24638,0.00100000000,0
24639,0.00100000000,0
24640,0.00100000000,0
24641,0.00100000000,0
24642,0.00100000000,0
24643,0.00100000000,0
24644,0.00100000000,0
24645,0.00100000000,0
24646,0.00100000000,0
24647,0.00100000000,0
24648,6.92005705833,0
24649,9.16732501984,0
24650,28.94710087780,0
24651,61.44017219540,0
24652,72.91524505620,0
24653,52.87763786320,0
24654,30.69143962860,0
24655,1.60428178310,0
24656,0.00100000000,0
24657,0.00100000000,0
24658,0.00100000000,0
24659,0.00100000000,0
24660,0.00100000000,0
24661,0.00100000000,0
24662,0.00100000000,0
24663,3.98523974419,0
24664,6.28980350494,0
24665,13.63002920150,0
24666,15.74360752110,0
24667,13.44540977480,0
24668,10.05859247840,0
24669,6.72270488739,0
24670,1.32416915894,0
24671,0.00100000000,0
24672,0.00100000000,0
24673,0.00100000000,0
24674,0.00100000000,0
24675,0.00100000000,0
24676,2.64409414927,0
24677,2.78839468956,0
24678,1.39419728518,0
24679,0.00100000000,0
24680,0.00100000000,0
24681,0.00100000000,0
24682,0.00100000000,0
24683,0.00100000000,0
24684,0.00100000000,0
24685,0.00100000000,0
24686,0.00100000000,0
24687,0.00100000000,0
24688,0.00100000000,0
24689,4.63459205627,0
24690,4.94016951323,0
24691,2.95391583443,0
24692,11.58648014070,0
24693,13.02099672950,0
24694,15.46986007690,0
24695,0.00100000000,0
24696,0.00100000000,0
24697,0.00100000000,0
24698,0.00100000000,0
24699,0.00100000000,0
24700,0.00100000000,0
24701,0.00100000000,0
24702,0.00100000000,0
24703,0.00100000000,0
24704,0.00100000000,0
24705,0.00100000000,0
24706,0.00100000000,0
24707,0.00100000000,0
24708,0.00100000000,0
24709,0.00100000000,0
24710,0.00100000000,0
24711,0.00100000000,0
24712,0.00100000000,0
24713,0.00100000000,0
24714,0.00100000000,0
24715,0.00100000000,0
24716,0.00100000000,0
24717,5.57678937912,0
24718,12.50745646160,0
24719,8.64529609680,0
24720,21.58140945430,0
24721,21.58140945430,0
24722,12.93611335750,0
24723,4.81284570694,0
24724,0.00100000000,0
24725,0.00100000000,0
24726,0.00100000000,0
24727,0.00100000000,0
24728,0.00100000000,0
24729,0.00100000000,0
24730,0.00100000000,0
24731,0.00100000000,0
24732,0.00100000000,0
24733,0.00100000000,0
24734,0.00100000000,0
24735,0.00100000000,0
24736,0.00100000000,0
24737,0.00100000000,0
24738,0.00100000000,0
24739,0.00100000000,0
24740,0.00100000000,0
24741,0.00100000000,0
24742,0.00100000000,0
24743,0.00100000000,0
24744,0.00100000000,0
24745,0.00100000000,0
24746,0.00100000000,0
24747,0.00100000000,0
24748,0.00100000000,0
24749,0.00100000000,0
24750,0.00100000000,0
24751,0.00100000000,0
24752,0.00100000000,0
24753,0.00100000000,0
24754,0.00100000000,0
24755,0.00100000000,0
24756,0.00100000000,0
24757,0.00100000000,0
24758,0.00100000000,0
24759,0.00100000000,0
24760,0.00100000000,0
24761,4.67278909683,0
24762,6.92005705833,0
24763,47.32631301880,0
24764,73.21763992310,0
24765,53.74344062810,0
24766,32.12807846070,0
24767,31.55087661740,0
24768,0.00100000000,0
24769,0.00100000000,0
24770,0.00100000000,0
24771,0.00100000000,0
24772,0.00100000000,0
24773,0.00100000000,0
24774,0.00100000000,0
24775,0.00100000000,0
24776,5.97785973549,0
24777,8.89570013682,0
24778,13.40084600450,0
24779,15.73724047340,0
24780,11.05808544160,0
24781,10.85436725620,0
24782,4.77040425936,0
24783,0.00100000000,0
24784,0.00100000000,0
24785,0.00100000000,0
24786,0.00100000000,0
24787,0.00100000000,0
24788,0.00100000000,0
24789,2.19633823633,0
24790,2.39369038741,0
24791,0.80214089155,0
24792,0.00100000000,0
24793,0.00100000000,0
24794,0.00100000000,0
24795,0.00100000000,0
24796,0.00100000000,0
24797,0.00100000000,0
24798,0.00100000000,0
24799,0.00100000000,0
24800,0.00100000000,0
24801,4.49029159546,0
24802,6.73543739319,0
24803,5.24574697018,0
24804,6.48078942299,0
24805,9.28191637993,0
24806,13.73825502400,0
24807,5.90783166885,0
24808,0.00100000000,0
24809,0.00100000000,0
24810,0.00100000000,0
24811,0.00100000000,0
24812,0.00100000000,0
24813,0.00100000000,0
24814,0.00100000000,0
24815,0.00100000000,0
24816,0.00100000000,0
24817,0.00100000000,0
24818,0.00100000000,0
24819,0.00100000000,0
24820,0.00100000000,0
24821,0.00100000000,0
24822,0.00100000000,0
24823,0.00100000000,0
24824,0.00100000000,0
24825,0.00100000000,0
24826,0.00100000000,0
24827,0.00100000000,0
24828,8.64529609680,0
24829,8.64529609680,0
24830,21.58140945430,0
24831,17.25876140590,0
24832,4.81284570694,0
24833,4.81284570694,0
24834,0.00100000000,0
24835,0.00100000000,0
24836,0.00100000000,0
24837,0.00100000000,0
24838,0.00100000000,0
24839,0.00100000000,0
24840,0.00100000000,0
24841,0.00100000000,0
24842,0.00100000000,0
24843,0.00100000000,0
24844,0.00100000000,0
24845,0.00100000000,0
24846,0.00100000000,0
24847,0.00100000000,0
24848,0.00100000000,0
24849,0.00100000000,0
24850,0.00100000000,0
24851,0.00100000000,0
24852,0.00100000000,0
24853,0.00100000000,0
24854,0.00100000000,0
24855,0.00100000000,0
24856,0.00100000000,0
24857,0.00100000000,0
24858,0.00100000000,0
24859,0.00100000000,0
24860,0.00100000000,0
24861,0.00100000000,0
24862,0.00100000000,0
24863,0.00100000000,0
24864,0.00100000000,0
24865,0.00100000000,0
24866,0.00100000000,0
24867,0.00100000000,0
24868,0.00100000000,0
24869,0.00100000000,0
24870,4.67278909683,0
24871,4.67278909683,0
24872,75.55403137210,0
24873,73.40225982670,0
24874,33.28248214720,0
24875,32.41667938230,0
24876,2.46371847391,0
24877,0.00100000000,0
24878,0.00100000000,0
24879,0.00100000000,0
24880,0.00100000000,0
24881,0.00100000000,0
24882,0.00100000000,0
24883,0.00100000000,0
24884,5.18208491802,0
24885,8.68349361420,0
24886,9.72118377686,0
24887,15.10698747630,0
24888,12.64326858520,0
24889,11.20450782780,0
24890,7.83678936958,0
24891,1.32416915894,0
24892,0.00100000000,0
24893,0.00100000000,0
24894,0.00100000000,0
24895,0.00100000000,0
24896,0.00100000000,0
24897,1.60428178310,0
24898,1.60428178310,0
24899,1.60428178310,0
24900,0.00100000000,0
24901,0.00100000000,0
24902,0.00100000000,0
24903,0.00100000000,0
24904,0.00100000000,0
24905,0.00100000000,0
24906,0.00100000000,0
24907,0.00100000000,0
24908,0.00100000000,0
24909,3.36771869659,0
24910,6.73543739319,0
24911,6.94552183151,0
24912,3.33588767052,0
24913,8.24422621727,0
24914,11.58648014070,0
24915,11.16631126400,0
24916,0.00100000000,0
24917,0.00100000000,0
24918,0.00100000000,0
24919,0.00100000000,0
24920,0.00100000000,0
24921,0.00100000000,0
24922,0.00100000000,0
24923,0.00100000000,0
24924,0.00100000000,0
24925,0.00100000000,0
24926,0.00100000000,0
24927,0.00100000000,0
24928,0.00100000000,0
24929,0.00100000000,0
24930,0.00100000000,0
24931,0.00100000000,0
24932,0.00100000000,0
24933,0.00100000000,0
24934,0.00100000000,0
24935,8.64529609680,0
24936,8.64529609680,0
24937,8.64529609680,0
24938,13.45814228060,0
24939,4.81284570694,0
24940,4.81284570694,0
24941,0.00100000000,0
24942,0.00100000000,0
24943,0.00100000000,0
24944,0.00100000000,0
24945,0.00100000000,0
24946,0.00100000000,0
24947,0.00100000000,0
24948,0.00100000000,0
24949,0.00100000000,0
24950,0.00100000000,0
24951,0.00100000000,0
24952,0.00100000000,0
24953,0.00100000000,0
24954,0.00100000000,0
24955,0.00100000000,0
24956,0.00100000000,0
24957,0.00100000000,0
24958,0.00100000000,0
24959,0.00100000000,0
24960,0.00100000000,0
24961,0.00100000000,0
24962,0.00100000000,0
24963,0.00100000000,0
24964,0.00100000000,0
24965,0.00100000000,0
24966,0.00100000000,0
24967,0.00100000000,0
24968,0.00100000000,0
24969,0.00100000000,0
24970,0.00100000000,0
24971,0.00100000000,0
24972,0.00100000000,0
24973,0.00100000000,0
24974,0.00100000000,0
24975,2.33639454842,0
24976,4.67278909683,0
24977,4.67278909683,0
24978,28.22772026060,0
24979,33.28248214720,0
24980,33.28248214720,0
24981,31.55087661740,0
24982,0.80214089155,0
24983,0.00100000000,0
24984,0.00100000000,0
24985,0.00100000000,0
24986,0.00100000000,0
24987,0.00100000000,0
24988,0.00100000000,0
24989,0.00100000000,0
24990,7.76039505005,0
24991,9.53656387329,0
24992,13.36901569370,0
24993,16.16377592090,0
24994,14.54676198960,0
24995,10.50422668460,0
24996,5.76777529716,0
24997,0.00100000000,0
24998,0.00100000000,0
24999,0.00100000000,0
25000,0.00100000000,0
25001,0.00100000000,0
25002,1.60428178310,0
25003,1.60428178310,0
25004,1.60428178310,0
25005,1.60428178310,0
25006,0.00100000000,0
25007,0.00100000000,0
25008,0.00100000000,0
25009,0.00100000000,0
25010,0.00100000000,0
25011,0.00100000000,0
25012,0.00100000000,0
25013,0.00100000000,0
25014,0.00100000000,0
25015,6.73543739319,0
25016,6.73543739319,0
25017,7.15560626984,0
25018,2.95391583443,0
25019,6.97735261917,0
25020,6.97735261917,0
25021,0.00100000000,0
25022,0.00100000000,0
25023,0.00100000000,0
25024,0.00100000000,0
25025,0.00100000000,0
25026,0.00100000000,0
25027,0.00100000000,0
25028,0.00100000000,0
25029,0.00100000000,0
25030,0.00100000000,0
25031,0.00100000000,0
25032,0.00100000000,0
25033,0.00100000000,0
25034,0.00100000000,0
25035,0.00100000000,0
25036,0.00100000000,0
25037,0.00100000000,0
25038,0.00100000000,0
25039,0.00100000000,0
25040,8.64529609680,0
25041,8.64529609680,0
25042,11.05171918870,0
25043,4.81284570694,0
25044,4.81284570694,0
25045,0.00100000000,0
25046,0.00100000000,0
25047,0.00100000000,0
25048,0.00100000000,0
25049,0.00100000000,0
25050,0.00100000000,0
25051,0.00100000000,0
25052,0.00100000000,0
25053,0.00100000000,0
25054,0.00100000000,0
25055,0.00100000000,0
25056,0.00100000000,0
25057,0.00100000000,0
25058,0.00100000000,0
25059,0.00100000000,0
25060,0.00100000000,0
25061,0.00100000000,0
25062,0.00100000000,0
25063,0.00100000000,0
25064,0.00100000000,0
25065,0.00100000000,0
25066,0.00100000000,0
25067,0.00100000000,0
25068,0.00100000000,0
25069,0.00100000000,0
25070,0.00100000000,0
25071,0.00100000000,0
25072,0.00100000000,0
25073,0.00100000000,0
25074,0.00100000000,0
25075,0.00100000000,0
25076,0.00100000000,0
25077,0.00100000000,0
25078,0.00100000000,0
25079,0.00100000000,0
25080,3.11519273122,0
25081,4.67278909683,0
25082,28.22772026060,0
25083,31.67819976810,0
25084,33.28248214720,0
25085,33.28248214720,0
25086,2.21543677648,0
25087,0.00100000000,0
25088,0.00100000000,0
25089,0.00100000000,0
25090,0.00100000000,0
25091,0.00100000000,0
25092,0.00100000000,0
25093,1.38146495819,0
25094,9.46865812937,0
25095,9.66388821602,0
25096,13.66822624210,0
25097,15.70541000370,0
25098,16.32293081280,0
25099,13.88679949440,0
25100,7.83678936958,0
25101,0.85943669081,0
25102,0.00100000000,0
25103,0.00100000000,0
25104,0.00100000000,0
25105,0.00100000000,0
25106,0.00100000000,0
25107,1.60428178310,0
25108,1.60428178310,0
25109,1.60428178310,0
25110,0.53476059437,0
25111,0.00100000000,0
25112,0.00100000000,0
25113,0.00100000000,0
25114,0.00100000000,0
25115,0.00100000000,0
25116,0.00100000000,0
25117,0.00100000000,0
25118,0.00100000000,0
25119,4.20169067383,0
25120,9.74664878845,0
25121,6.94552183151,0
25122,7.15560626984,0
25123,3.69876083732,0
25124,4.79162476460,0
25125,3.27859187126,0
25126,0.00100000000,0
25127,0.00100000000,0
25128,0.00100000000,0
25129,0.00100000000,0
25130,0.00100000000,0
25131,0.00100000000,0
25132,0.00100000000,0
25133,0.00100000000,0
25134,0.00100000000,0
25135,0.00100000000,0
25136,0.00100000000,0
25137,0.00100000000,0
25138,0.00100000000,0
25139,0.00100000000,0
25140,0.00100000000,0
25141,0.00100000000,0
25142,0.00100000000,0
25143,0.00100000000,0
25144,5.76353073120,0
25145,8.64529609680,0
25146,8.64529609680,0
25147,11.05171918870,0
25148,4.81284570694,0
25149,1.60428190231,0
25150,0.00100000000,0
25151,0.00100000000,0
25152,0.00100000000,0
25153,0.00100000000,0
25154,0.00100000000,0
25155,0.00100000000,0
25156,0.00100000000,0
25157,0.00100000000,0
25158,0.00100000000,0
25159,0.00100000000,0
25160,0.00100000000,0
25161,0.00100000000,0
25162,0.00100000000,0
25163,0.00100000000,0
25164,0.00100000000,0
25165,0.00100000000,0
25166,0.00100000000,0
25167,0.00100000000,0
25168,0.00100000000,0
25169,0.00100000000,0
25170,0.00100000000,0
25171,0.00100000000,0
25172,0.00100000000,0
25173,0.00100000000,0
25174,0.00100000000,0
25175,0.00100000000,0
25176,0.00100000000,0
25177,0.00100000000,0
25178,0.00100000000,0
25179,0.00100000000,0
25180,0.00100000000,0
25181,0.00100000000,0
25182,2.33639454842,0
25183,1.16819727421,0
25184,30.81239700320,0
25185,43.19465255740,0
25186,40.42535527550,0
25187,18.36648070810,0
25188,0.00100000000,0
25189,0.00100000000,0
25190,0.00100000000,0
25191,0.00100000000,0
25192,0.00100000000,0
25193,0.00100000000,0
25194,0.00100000000,0
25195,5.83780336380,0
25196,10.50422668460,0
25197,12.39710903170,0
25198,15.57171916960,0
25199,15.16428311670,0
25200,14.03746604920,0
25201,12.59870529170,0
25202,4.67703326543,0
25203,0.00100000000,0
25204,0.00100000000,0
25205,0.00100000000,0
25206,0.00100000000,0
25207,0.00100000000,0
25208,1.60428178310,0
25209,1.60428178310,0
25210,1.60428178310,0
25211,1.60428178310,0
25212,0.00100000000,0
25213,0.00100000000,0
25214,0.00100000000,0
25215,0.00100000000,0
25216,0.00100000000,0
25217,0.00100000000,0
25218,0.00100000000,0
25219,0.00100000000,0
25220,3.01121163368,0
25221,12.75786018370,0
25222,12.75786018370,0
25223,7.15560626984,0
25224,5.75504279137,0
25225,0.42016905546,0
25226,0.00100000000,0
25227,0.00100000000,0
25228,0.00100000000,0
25229,0.00100000000,0
25230,0.00100000000,0
25231,0.00100000000,0
25232,0.00100000000,0
25233,0.00100000000,0
25234,0.00100000000,0
25235,0.00100000000,0
25236,0.00100000000,0
25237,0.00100000000,0
25238,0.00100000000,0
25239,0.00100000000,0
25240,0.00100000000,0
25241,0.00100000000,0
25242,0.00100000000,0
25243,0.00100000000,0
25244,0.00100000000,0
25245,0.00100000000,0
25246,8.64529609680,0
25247,8.64529609680,0
25248,8.64529609680,0
25249,2.40642285347,0
25250,0.00100000000,0
25251,0.00100000000,0
25252,0.00100000000,0
25253,0.00100000000,0
25254,0.00100000000,0
25255,0.00100000000,0
25256,0.00100000000,0
25257,0.00100000000,0
25258,0.00100000000,0
25259,0.00100000000,0
25260,0.00100000000,0
25261,0.00100000000,0
25262,0.00100000000,0
25263,0.00100000000,0
25264,0.00100000000,0
25265,0.00100000000,0
25266,0.00100000000,0
25267,0.00100000000,0
25268,0.00100000000,0
25269,0.00100000000,0
25270,0.00100000000,0
25271,0.00100000000,0
25272,0.00100000000,0
25273,0.00100000000,0
25274,0.00100000000,0
25275,0.00100000000,0
25276,0.00100000000,0
25277,0.00100000000,0
25278,0.00100000000,0
25279,0.00100000000,0
25280,0.00100000000,0
25281,0.00100000000,0
25282,0.00100000000,0
25283,0.00100000000,0
25284,0.00100000000,0
25285,31.67819976810,0
25286,54.71110153200,0
25287,43.99679183960,0
25288,1.72523963451,0
25289,0.00100000000,0
25290,0.00100000000,0
25291,0.00100000000,0
25292,0.00100000000,0
25293,0.00100000000,0
25294,0.00100000000,0
25295,3.44411301613,0
25296,7.63943719864,0
25297,13.61093044280,0
25298,11.11538124080,0
25299,12.40135288240,0
25300,14.03109931950,0
25301,13.41994476320,0
25302,5.76140904427,0
25303,1.71887338161,0
25304,0.00100000000,0
25305,0.00100000000,0
25306,0.00100000000,0
25307,0.00100000000,0
25308,0.00100000000,0
25309,1.60428178310,0
25310,1.60428178310,0
25311,1.60428178310,0
25312,0.80214089155,0
25313,0.00100000000,0
25314,0.00100000000,0
25315,0.00100000000,0
25316,0.00100000000,0
25317,0.00100000000,0
25318,0.00100000000,0
25319,0.00100000000,0
25320,0.00100000000,0
25321,11.49098682400,0
25322,12.75786018370,0
25323,12.75786018370,0
25324,7.15560626984,0
25325,1.68704244494,0
25326,0.42016905546,0
25327,0.00100000000,0
25328,0.00100000000,0
25329,0.00100000000,0
25330,0.00100000000,0
25331,0.00100000000,0
25332,0.00100000000,0
25333,0.00100000000,0
25334,0.00100000000,0
25335,0.00100000000,0
25336,0.00100000000,0
25337,0.00100000000,0
25338,0.00100000000,0
25339,0.00100000000,0
25340,0.00100000000,0
25341,0.00100000000,0
25342,0.00100000000,0
25343,0.00100000000,0
25344,0.00100000000,0
25345,0.00100000000,0
25346,8.64529609680,0
25347,8.64529609680,0
25348,0.00100000000,0
25349,0.00100000000,0
25350,0.00100000000,0
25351,0.00100000000,0
25352,0.00100000000,0
25353,0.00100000000,0
25354,0.00100000000,0
25355,0.00100000000,0
25356,0.00100000000,0
25357,0.00100000000,0
25358,0.00100000000,0
25359,0.00100000000,0
25360,0.00100000000,0
25361,0.00100000000,0
25362,0.00100000000,0
25363,0.00100000000,0
25364,0.00100000000,0
25365,0.00100000000,0
25366,0.00100000000,0
25367,0.00100000000,0
25368,0.00100000000,0
25369,0.00100000000,0
25370,0.00100000000,0
25371,0.00100000000,0
25372,0.00100000000,0
25373,0.00100000000,0
25374,0.00100000000,0
25375,0.00100000000,0
25376,0.00100000000,0
25377,0.00100000000,0
25378,0.00100000000,0
25379,0.00100000000,0
25380,0.00100000000,0
25381,0.00100000000,0
25382,0.00100000000,0
25383,1.73160576820,0
25384,53.10682296750,0
25385,53.10682296750,0
25386,3.45047926903,0
25387,0.00100000000,0
25388,0.00100000000,0
25389,0.00100000000,0
25390,0.00100000000,0
25391,0.00100000000,0
25392,0.00100000000,0
25393,3.44411301613,0
25394,6.51898670197,0
25395,8.75988769531,0
25396,13.50270557400,0
25397,12.35042381290,0
25398,12.05757856370,0
25399,10.29414176940,0
25400,6.69723987579,0
25401,2.97938060760,0
25402,0.00100000000,0
25403,0.00100000000,0
25404,0.00100000000,0
25405,0.00100000000,0
25406,0.00100000000,0
25407,1.60428178310,0
25408,1.60428178310,0
25409,1.60428178310,0
25410,1.60428178310,0
25411,0.00100000000,0
25412,0.00100000000,0
25413,0.00100000000,0
25414,0.00100000000,0
25415,0.00100000000,0
25416,0.00100000000,0
25417,0.00100000000,0
25418,0.00100000000,0
25419,6.02242326736,0
25420,12.75786018370,0
25421,12.75786018370,0
25422,9.74664878845,0
25423,5.05476105213,0
25424,0.42016905546,0
25425,0.00100000000,0
25426,0.00100000000,0
25427,0.00100000000,0
25428,0.00100000000,0
25429,0.00100000000,0
25430,0.00100000000,0
25431,0.00100000000,0
25432,0.00100000000,0
25433,0.00100000000,0
25434,0.00100000000,0
25435,0.00100000000,0
25436,0.00100000000,0
25437,0.00100000000,0
25438,0.00100000000,0
25439,0.00100000000,0
25440,0.00100000000,0
25441,0.00100000000,0
25442,0.00100000000,0
25443,0.00100000000,0
25444,4.32264804840,0
25445,2.88176536560,0
25446,0.00100000000,0
25447,0.00100000000,0
25448,0.00100000000,0
25449,0.00100000000,0
25450,0.00100000000,0
25451,0.00100000000,0
25452,0.00100000000,0
25453,0.00100000000,0
25454,0.00100000000,0
25455,0.00100000000,0
25456,0.00100000000,0
25457,0.00100000000,0
25458,0.00100000000,0
25459,0.00100000000,0
25460,0.00100000000,0
25461,0.00100000000,0
25462,0.00100000000,0
25463,0.00100000000,0
25464,0.00100000000,0
25465,0.00100000000,0
25466,0.00100000000,0
25467,0.00100000000,0
25468,0.00100000000,0
25469,0.00100000000,0
25470,0.00100000000,0
25471,0.00100000000,0
25472,0.00100000000,0
25473,0.00100000000,0
25474,0.00100000000,0
25475,0.00100000000,0
25476,0.00100000000,0
25477,0.00100000000,0
25478,0.00100000000,0
25479,0.00100000000,0
25480,0.00100000000,0
25481,0.00100000000,0
25482,43.69758224490,0
25483,53.10682296750,0
25484,38.99296188350,0
25485,2.30031951269,0
25486,0.00100000000,0
25487,0.00100000000,0
25488,0.00100000000,0
25489,0.00100000000,0
25490,0.00100000000,0
25491,0.00100000000,0
25492,6.51898670197,0
25493,6.51898670197,0
25494,11.86659240720,0
25495,11.14509010310,0
25496,9.96946525574,0
25497,12.52231121060,0
25498,7.40176598231,0
25499,6.29616951942,0
25500,1.71887338161,0
25501,0.00100000000,0
25502,0.00100000000,0
25503,0.00100000000,0
25504,0.00100000000,0
25505,0.00100000000,0
25506,1.60428178310,0
25507,1.60428178310,0
25508,1.60428178310,0
25509,0.00100000000,0
25510,0.00100000000,0
25511,0.00100000000,0
25512,0.00100000000,0
25513,0.00100000000,0
25514,0.00100000000,0
25515,0.00100000000,0
25516,0.00100000000,0
25517,3.42501449585,0
25518,12.35042333600,0
25519,12.75786018370,0
25520,12.75786018370,0
25521,6.94552183151,0
25522,0.21008452773,0
25523,0.00100000000,0
25524,0.00100000000,0
25525,0.00100000000,0
25526,0.00100000000,0
25527,0.00100000000,0
25528,0.00100000000,0
25529,0.00100000000,0
25530,0.00100000000,0
25531,0.00100000000,0
25532,0.00100000000,0
25533,0.00100000000,0
25534,0.00100000000,0
25535,0.00100000000,0
25536,0.00100000000,0
25537,0.00100000000,0
25538,0.00100000000,0
25539,0.00100000000,0
25540,0.00100000000,0
25541,0.00100000000,0
25542,0.00100000000,0
25543,0.00100000000,0
25544,0.00100000000,0
25545,0.00100000000,0
25546,0.00100000000,0
25547,0.00100000000,0
25548,0.00100000000,0
25549,0.00100000000,0
25550,0.00100000000,0
25551,0.00100000000,0
25552,0.00100000000,0
25553,0.00100000000,0
25554,0.00100000000,0
25555,0.00100000000,0
25556,0.00100000000,0
25557,0.00100000000,0
25558,0.00100000000,0
25559,0.00100000000,0
25560,0.00100000000,0
25561,0.00100000000,0
25562,0.00100000000,0
25563,0.00100000000,0
25564,0.00100000000,0
25565,0.00100000000,0
25566,0.00100000000,0
25567,0.00100000000,0
25568,0.00100000000,0
25569,0.00100000000,0
25570,0.00100000000,0
25571,0.00100000000,0
25572,0.00100000000,0
25573,0.00100000000,0
25574,0.00100000000,0
25575,0.00100000000,0
25576,0.00100000000,0
25577,0.00100000000,0
25578,0.00100000000,0
25579,0.00100000000,0
25580,23.16022682190,0
25581,38.99296188350,0
25582,34.28834152220,0
25583,24.87910079960,0
25584,0.00100000000,0
25585,0.00100000000,0
25586,0.00100000000,0
25587,0.00100000000,0
25588,0.00100000000,0
25589,0.00100000000,0
25590,3.44411301613,0
25591,6.51898670197,0
25592,6.51898670197,0
25593,13.14619827270,0
25594,11.94298648830,0
25595,12.71966266630,0
25596,10.86073350910,0
25597,6.69723987579,0
25598,3.26585948467,0
25599,0.00100000000,0
25600,0.00100000000,0
25601,0.00100000000,0
25602,0.00100000000,0
25603,0.00100000000,0
25604,0.00100000000,0
25605,1.60428178310,0
25606,1.60428178310,0
25607,1.60428178310,0
25608,0.00100000000,0
25609,0.00100000000,0
25610,0.00100000000,0
25611,0.00100000000,0
25612,0.00100000000,0
25613,0.00100000000,0
25614,0.00100000000,0
25615,2.12631011009,0
25616,10.27504348750,0
25617,14.04701495170,0
25618,12.75786018370,0
25619,12.75786018370,0
25620,0.84458223979,0
25621,0.00100000000,0
25622,0.00100000000,0
25623,0.00100000000,0
25624,0.00100000000,0
25625,0.00100000000,0
25626,0.00100000000,0
25627,0.00100000000,0
25628,0.00100000000,0
25629,0.00100000000,0
25630,0.00100000000,0
25631,0.00100000000,0
25632,0.00100000000,0
25633,0.00100000000,0
25634,0.00100000000,0
25635,0.00100000000,0
25636,0.00100000000,0
25637,0.00100000000,0
25638,0.00100000000,0
25639,0.00100000000,0
25640,0.00100000000,0
25641,0.00100000000,0
25642,0.00100000000,0
25643,0.00100000000,0
25644,0.00100000000,0
25645,0.00100000000,0
25646,0.00100000000,0
25647,0.00100000000,0
25648,0.00100000000,0
25649,0.00100000000,0
25650,0.00100000000,0
25651,0.00100000000,0
25652,0.00100000000,0
25653,0.00100000000,0
25654,0.00100000000,0
25655,0.00100000000,0
25656,0.00100000000,0
25657,0.00100000000,0
25658,0.00100000000,0
25659,0.00100000000,0
25660,0.00100000000,0
25661,0.00100000000,0
25662,0.00100000000,0
25663,0.00100000000,0
25664,0.00100000000,0
25665,0.00100000000,0
25666,0.00100000000,0
25667,0.00100000000,0
25668,0.00100000000,0
25669,0.00100000000,0
25670,0.00100000000,0
25671,0.00100000000,0
25672,0.00100000000,0
25673,0.00100000000,0
25674,0.00100000000,0
25675,0.00100000000,0
25676,0.00100000000,0
25677,0.00100000000,0
25678,24.01966381070,0
25679,24.87910079960,0
25680,24.87910079960,0
25681,0.86580288410,0
25682,0.00100000000,0
25683,0.00100000000,0
25684,0.00100000000,0
25685,0.00100000000,0
25686,0.00100000000,0
25687,0.00100000000,0
25688,4.12529611588,0
25689,6.51898670197,0
25690,8.77262020111,0
25691,11.77109956740,0
25692,9.54929637909,0
25693,13.75098705290,0
25694,7.33385968208,0
25695,6.69723987579,0
25696,0.00100000000,0
25697,0.00100000000,0
25698,0.00100000000,0
25699,0.00100000000,0
25700,0.00100000000,0
25701,0.00100000000,0
25702,1.60428178310,0
25703,1.60428178310,0
25704,1.60428178310,0
25705,0.00100000000,0
25706,0.00100000000,0
25707,0.00100000000,0
25708,0.00100000000,0
25709,0.00100000000,0
25710,0.00100000000,0
25711,0.00100000000,0
25712,0.00100000000,0
25713,7.26383185387,0
25714,14.09476184840,0
25715,17.01048088070,0
25716,12.75786018370,0
25717,6.73543739319,0
25718,0.00100000000,0
25719,0.00100000000,0
25720,0.00100000000,0
25721,0.00100000000,0
25722,0.00100000000,0
25723,0.00100000000,0
25724,0.00100000000,0
25725,0.00100000000,0
25726,0.00100000000,0
25727,0.00100000000,0
25728,0.00100000000,0
25729,0.00100000000,0
25730,0.00100000000,0
25731,0.00100000000,0
25732,0.00100000000,0
25733,0.00100000000,0
25734,0.00100000000,0
25735,0.00100000000,0
25736,0.00100000000,0
25737,0.00100000000,0
25738,0.00100000000,0
25739,0.00100000000,0
25740,0.00100000000,0
25741,0.00100000000,0
25742,0.00100000000,0
25743,0.00100000000,0
25744,0.00100000000,0
25745,0.00100000000,0
25746,0.00100000000,0
25747,0.00100000000,0
25748,0.00100000000,0
25749,0.00100000000,0
25750,0.00100000000,0
25751,0.00100000000,0
25752,0.00100000000,0
25753,0.00100000000,0
25754,0.00100000000,0
25755,0.00100000000,0
25756,0.00100000000,0
25757,0.00100000000,0
25758,0.00100000000,0
25759,0.00100000000,0
25760,0.00100000000,0
25761,0.00100000000,0
25762,0.00100000000,0
